Time, s; Heat flow, Watt
40075.77362585065; -1.49724560313656e-06
40084.28260499238; -1.50517580054761e-06
40117.80717718600; -1.49155998884970e-06
40140.40345811845; -1.48476689588141e-06
40163.00003027913; -1.47665213025777e-06
40171.50937360525; -1.48177837710341e-06
40205.03394585852; -1.46690160298906e-06
40227.63022661208; -1.47025902780087e-06
40236.13949722050; -1.47649021399354e-06
40258.73577797410; -1.47411201798434e-06
40292.26035010812; -1.45386766812496e-06
40300.76969349381; -1.46195846494441e-06
40323.36626583335; -1.45551411204558e-06
40345.96254664660; -1.44960341292269e-06
40365.39981722830; -1.44216338447460e-06
40387.99609798192; -1.44373682367316e-06
40410.59267032145; -1.44649723434947e-06
40433.18895107505; -1.44112016392070e-06
40452.62658572196; -1.43270207732503e-06
40475.22286647557; -1.42511961075717e-06
40497.81943869590; -1.41742178526953e-06
40517.25641781090; -1.41613030655463e-06
40539.85299021005; -1.41767650041509e-06
40562.44927090405; -1.41870524041909e-06
40581.88690567015; -1.41774311960863e-06
40604.48318654297; -1.40823597305785e-06
40627.07975876330; -1.39777147442962e-06
40646.51673787831; -1.38724758244532e-06
40669.11331009865; -1.37843698063893e-06
40691.70959091187; -1.38338933527632e-06
40714.30616313220; -1.39066093020561e-06
40733.74350643158; -1.38376252569283e-06
40756.34007865191; -1.37710948448939e-06
40778.93635952473; -1.36841934134290e-06
40798.37363010645; -1.35815111117703e-06
40820.96991080045; -1.35883870772933e-06
40843.56648308040; -1.35939741097099e-06
40863.00382637981; -1.36362196400355e-06
40885.60039854050; -1.36878627429277e-06
40908.19667929413; -1.35992304661407e-06
40927.63395005465; -1.34948824312784e-06
40950.23023074865; -1.33929285166803e-06
40972.82680296898; -1.32986513797398e-06
40995.42308390142; -1.33108871044552e-06
41014.86071854833; -1.33094743556859e-06
41037.45699936153; -1.33377029623131e-06
