Summary
Name,"SuFEx-R1-BSF-CH3-2-21-20.rslt"
Start time,2020 фев 21 - 7:51
End time,2020 фев 23 - 14:36
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-2-21-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3","SuFEx-R1-BSF-CH3","SuFEx-R1-BSF-CH3"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
181922.037845135,24.9999997686172,6.20321946066523E-06,2.00610335459898,0.00329958481950278,1067.07625244626,28.6391656791735,24.999992738097,24.9999322586157,""
181938.462380886,24.9999999489279,6.19934387430916E-06,2.00620520811665,0.00329752333739849,1067.13042984928,28.6503670987056,24.9999958570586,24.9999353973645,""
181954.88671422,25.0000000454412,6.19735663497241E-06,2.00630702705306,0.00329646629519809,1067.18458885801,28.6343067571871,24.9999928302524,24.9999323633372,""
181971.311249971,25.0000000462801,6.19721746117274E-06,2.00640881462796,0.00329639226658124,1067.23873118509,28.6003355787159,24.9999898034088,24.9999293292724,""
181987.735583305,24.9999999839369,6.1990037900649E-06,2.00651063026477,0.00329734244152388,1067.29288843871,28.5781827169172,24.999984373074,24.999923896043,""
182004.160119057,24.9999998494259,6.2026752361935E-06,2.00661247585754,0.0032992953384008,1067.34706162635,28.5637934340094,24.9999789426722,24.9999184627466,""
182020.584452391,24.9999998397402,6.20323987968168E-06,2.00671433009973,0.00329959568068175,1067.40123941475,28.5542351238397,24.9999743521377,24.9999138889169,""
182037.008988142,24.999999972683,6.20076200508186E-06,2.00681619529701,0.00329827766227759,1067.45542303033,28.5478501577176,24.9999697615466,24.9999093150308,""
182053.433321476,25.0000000644596,6.1991450212288E-06,2.00691803226086,0.00329741756448341,1067.50959162812,28.5675330954693,24.9999694259366,24.999908972552,""
182069.857857227,25.0000001091834,6.19837134580238E-06,2.00701984405116,0.00329700603500127,1067.56374683572,28.6043399544148,24.9999690903225,24.9999086300689,""
182086.282190561,25.0000000998832,6.19961666885917E-06,2.00712167491246,0.00329766844088254,1067.61791218748,28.6261196404141,24.9999707295669,24.9999102658471,""
182102.706726313,25.000000028807,6.20284050374158E-06,2.00722352694683,0.00329938324667105,1067.6720888015,28.6380292102513,24.9999723688314,24.9999119016455,""
182119.131059647,25.0000000444453,6.2037591182453E-06,2.00732539334261,0.00329987187140708,1067.72627305458,28.6478846710215,24.9999728314254,24.999912374551,""
182135.555595398,25.0000001592786,6.20241808171472E-06,2.0074272763021,0.00329915855410357,1067.78046611814,28.65639116613,24.9999732940252,24.9999128474623,""
182151.979928732,25.000000207878,6.2000509357004E-06,2.00752911890912,0.00329789943388319,1067.83463771762,28.6414278768617,24.999973412977,24.9999129720292,""
182168.404464483,25.0000001806836,6.1966775784922E-06,2.0076309244343,0.00329610509494266,1067.88878959271,28.6110498010004,24.9999735319304,24.9999130965976,""
182184.828797817,25.0000001147114,6.19630608287534E-06,2.00773272206765,0.00329590749089114,1067.94293727003,28.6136614326736,24.999971950611,24.9999115069773,""
182201.253333569,25.0000000043453,6.19887898906329E-06,2.00783451444536,0.00329727605801239,1067.99708215179,28.6379389762908,24.9999703692722,24.9999099173374,""
182217.677666903,25.0000000781401,6.20125098137704E-06,2.00793634493036,0.00329853775605162,1068.05124730338,28.6345847031503,24.9999682265994,24.9999077766644,""
182234.102202654,25.0000003628412,6.20342590060792E-06,2.0080382152915,0.00329969462798294,1068.10543366569,28.6130842109657,24.9999660839002,24.9999056359651,""
182250.526535988,25.0000003190295,6.20334880704479E-06,2.00814008346475,0.0032996536207685,1068.15961886423,28.586424980527,24.9999651501945,24.9999047052432,""
