Summary
Name,"DCM-T15-10-5-20.rslt"
Start time,2020 окт 05 - 12:24
End time,2020 окт 05 - 16:53
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T15-10-5-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T15","DCM-T15","DCM-T15"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers","Comments"
8797.46357560158,15.0000004223711,-0.00134505593278145,-0.203747649846157,-0.00168131991597681,-0.254684562307696,26.0706817132992,15.00044511747,15.0002489349957,"",""
8798.81014180183,15.0000013228117,-0.00134528625497452,-0.205559152439128,-0.00168160781871815,-0.25694894054891,26.0722102493468,15.0004449805578,15.0002488524598,"",""
8800.15670800209,15.0000001816989,-0.00134551655651976,-0.207370684552286,-0.00168189569564969,-0.259213355690357,26.0737387853943,15.0004448437346,15.0002487736833,"",""
8801.50327420235,14.9999989722071,-0.00134574690221629,-0.209182806693977,-0.00168218362777036,-0.261478508367471,26.0752673214419,15.0004447071677,15.0002487057427,"",""
8802.8498404026,14.9999998026286,-0.00134597725023521,-0.210994959871582,-0.00168247156279401,-0.263743699839477,26.0765523432078,15.0004445701143,15.0002486339361,"",""
8804.19640660286,15.0000007049107,-0.00134620772018961,-0.212807701760981,-0.00168275965023702,-0.266009627201226,26.0778067351849,15.0004444316582,15.0002485509861,"",""
8805.54297280312,15.00000094017,-0.00134643819689389,-0.21462047623916,-0.00168304774611736,-0.268275595298949,26.0779795867765,15.000444271531,15.0002484469046,"",""
8806.88953900337,15.0000011507717,-0.00134666826053516,-0.21643383749513,-0.00168333532566896,-0.270542296868912,26.0780153459906,15.0004440489389,15.0002482819132,"",""
8808.23610520363,15.0000007050595,-0.00134689830016677,-0.218247232858106,-0.00168362287520846,-0.272809041072633,26.0778619577584,15.000443831196,15.0002481186607,"",""
8809.58267140388,15.0000002339399,-0.00134712834432262,-0.220061212909517,-0.00168391043040327,-0.275076516136897,26.0776844092368,15.0004436274305,15.0002479604204,"",""
8810.92923760414,14.9999999076766,-0.00134735838875404,-0.221875228574511,-0.00168419798594255,-0.277344035718139,26.0775068607153,15.0004434211565,15.0002478005291,"",""
8812.2758038044,14.9999995872747,-0.00134758802065094,-0.223689826839131,-0.00168448502581368,-0.279612283548914,26.0773293121937,15.0004432076518,15.0002476358791,"",""
8813.62237000465,15.0000001282215,-0.00134781762626541,-0.225504462220985,-0.00168477203283176,-0.281880577776231,26.0770931254745,15.0004429855153,15.0002474664724,"",""
8814.96893620491,15.0000007055348,-0.00134804729216253,-0.22731967819185,-0.00168505911520316,-0.284149597739813,26.0768493339909,15.0004427384983,15.0002472833551,"",""
8816.31550240517,15.0000011139549,-0.00134827696206986,-0.22913493278559,-0.00168534620258733,-0.286418665981988,26.0757505362321,15.0004424872776,15.0002470938772,"",""
8817.66206860542,15.0000015149465,-0.00134850702736294,-0.230950767046589,-0.00168563378420367,-0.288688458808236,26.0745400142373,15.0004422239405,15.000246886066,"",""
8819.00863480568,15.000001356516,-0.00134873712007699,-0.232766641508939,-0.00168592140009623,-0.290958301886173,26.0729225670843,15.0004419591671,15.0002466749719,"",""
8820.35520100594,15.0000011724904,-0.00134896725077441,-0.234583094683931,-0.00168620906346801,-0.293228868354912,26.0712515468379,15.0004416902537,15.0002464544156,"",""
8821.70176720619,15.000001130592,-0.00134919738421409,-0.236399589639871,-0.00168649673026761,-0.295499487049837,26.0695798329615,15.0004414302097,15.0002462423765,"",""
8823.04833340645,15.0000010954487,-0.00134942742841722,-0.23821666170004,-0.00168678428552153,-0.297770827125049,26.0679080270835,15.0004411957313,15.0002460548879,"",""
8824.3948996067,15.0000009815369,-0.00134965746592265,-0.240033777075136,-0.00168707183240332,-0.300042221343919,26.0662470572914,15.0004409717842,15.0002458791692,"",""
8825.74146580696,15.0000008637412,-0.00134988728895014,-0.241851467606397,-0.00168735911118768,-0.302314334507995,26.0645875354617,15.0004407781928,15.0002457373764,"",""
8827.08803200722,15.0000009477253,-0.00135011709526337,-0.243669202959576,-0.00168764636907921,-0.304586503699469,26.064814536295,15.0004405896129,15.0002456010709,"",""
8828.43459820747,15.0000010420195,-0.00135034718043463,-0.245487512018708,-0.00168793397554329,-0.306859390023385,26.065295485747,15.0004404154787,15.0002454805821,"",""
8829.78116440773,15.0000006117178,-0.00135057728814314,-0.247305867444623,-0.00168822161017892,-0.309132334305778,26.0680430183872,15.0004402639671,15.0002453815352,"",""
8831.12773060799,15.0000001536706,-0.00135080732619488,-0.249124795319538,-0.0016885091577436,-0.311405994149423,26.0710979034509,15.0004401776632,15.0002453442923,"",""
8832.47429680824,15.0000005519642,-0.00135103735841461,-0.250943771122789,-0.00168879669801826,-0.313679713903487,26.0742241996623,15.0004401009233,15.000245316224,"",""
8833.8208630085,15.0000009970901,-0.00135126765112455,-0.252763318093697,-0.00168908456390569,-0.315954147617122,26.0773602501378,15.0004400517511,15.0002453146003,"",""
8835.16742920876,15.0000008928054,-0.001351497966405,-0.254582914554141,-0.00168937245800625,-0.318228643192677,26.0804963006132,15.0004400171157,15.000245324454,"",""
8836.51399540901,15.0000007574823,-0.00135172804112074,-0.256403080668665,-0.00168966005140093,-0.320503850835831,26.0836323510886,15.0004400243811,15.00024536739,"",""
8837.86056160927,15.0000003918802,-0.00135195809428598,-0.258223297814514,-0.00168994761785748,-0.322779122268142,26.0862164931515,15.0004400382965,15.0002454219147,"",""
8839.20712780952,15.0000000128514,-0.0013521880459727,-0.260044082614624,-0.00169023505746587,-0.325055103268279,26.0887241512258,15.0004400713796,15.0002455098431,"",""
8840.55369400978,15.0000002747988,-0.00135241798826903,-0.261864919943008,-0.00169052248533629,-0.327331149928759,26.0894752260108,15.0004401178813,15.0002456108689,"",""
8841.90026021004,15.0000005752842,-0.00135264847162065,-0.263686323980384,-0.00169081058952582,-0.32960790497548,26.0899811212599,15.0004402030607,15.0002457496472,"",""
8843.24682641029,15.000000409828,-0.00135287900664543,-0.265507782140963,-0.00169109875830679,-0.331884727676205,26.0902761089384,15.0004402957938,15.000245893443,"",""
8844.59339261055,15.0000002155077,-0.00135310959129495,-0.267329806265049,-0.00169138698911869,-0.334162257831313,26.0905414480596,15.0004404102992,15.0002460517011,"",""
8845.93995881081,15.0000001780096,-0.00135334018083197,-0.269151886130485,-0.00169167522603996,-0.336439857663107,26.0908067871603,15.00044051658,15.0002462041307,"",""
8847.28652501106,15.0000001505135,-0.00135357108579941,-0.270974530909246,-0.00169196385724926,-0.338718163636558,26.091072126258,15.000440599154,15.0002463397601,"",""
8848.63309121132,15.0000001334603,-0.00135380202278011,-0.272797233021468,-0.00169225252847514,-0.340996541276836,26.0912365851166,15.0004406837781,15.0002464745007,"",""
8849.97965741158,15.0000001170922,-0.00135403333520366,-0.274620499433877,-0.00169254166900458,-0.343275624292347,26.0913866606758,15.0004407743113,15.0002466066796,"",""
8851.32622361183,15.0000002948256,-0.00135426468686413,-0.276443824820381,-0.00169283085858017,-0.345554781025478,26.0905831292128,15.0004408565077,15.000246728677,"",""
8852.67278981209,15.0000004856529,-0.00135449585094962,-0.278267713213014,-0.00169311981368703,-0.347834641516269,26.0896426773717,15.0004409146743,15.0002468213273,"",""
8854.01935601234,15.0000005034944,-0.00135472699486281,-0.280091662152796,-0.00169340874357851,-0.350114577690995,26.0883702318394,15.0004409641786,15.0002469065228,"",""
8855.3659222126,15.0000005093466,-0.00135495765694833,-0.281916171650258,-0.00169369707118541,-0.352395214562822,26.0870497843666,15.0004409887144,15.0002469702307,"",""
8856.71248841286,15.0000007816809,-0.00135518826574681,-0.283740743141789,-0.00169398533218351,-0.354675928927235,26.0857293368939,15.000441004736,15.0002470253226,"",""
8858.05905461311,15.0000010729792,-0.00135541867091186,-0.285565872724348,-0.00169427333863982,-0.356957340905434,26.0844088894212,15.0004409962167,15.0002470555796,"",""
8859.40562081337,15.0000007980228,-0.00135564905293161,-0.287391065740417,-0.00169456131616451,-0.359238832175522,26.0831130443265,15.0004409795527,15.0002470805734,"",""
8860.75218701363,15.0000004817147,-0.00135587954317357,-0.289216815177989,-0.00169484942896696,-0.361521018972487,26.0818208060122,15.0004409394127,15.000247090396,"",""
8862.09875321388,15.0000002131799,-0.00135611004605008,-0.291042629575761,-0.0016951375575626,-0.363803286969701,26.0817443091809,15.0004408988171,15.0002470981389,"",""
8863.44531941414,14.9999999482231,-0.00135634096338985,-0.292868999558067,-0.00169542620423731,-0.366086249447584,26.0818472723185,15.000440856908,15.0002470998873,"",""
8864.7918856144,14.9999998595337,-0.00135657193040234,-0.294695436126249,-0.00169571491300293,-0.368369295157813,26.0830240076737,15.0004408136006,15.0002470972061,"",""
8866.13845181465,14.9999997843766,-0.00135680281592607,-0.296522427183144,-0.00169600351990759,-0.370653033978931,26.0843603335518,15.0004407662626,15.0002470817568,"",""
8867.48501801491,15.0000008093775,-0.00135703369142933,-0.298349486424154,-0.00169629211428667,-0.372936858030193,26.0857136459772,15.0004407075479,15.0002470576755,"",""
8868.83158421516,15.0000019209096,-0.00135726443821189,-0.300177098326191,-0.00169658054776486,-0.375221372907738,26.0870695002745,15.0004406160408,15.0002470087135,"",""
8870.17815041542,15.0000012987647,-0.0013574951687622,-0.302004779921223,-0.00169686896095275,-0.377505974901528,26.0884253545718,15.0004405334614,15.0002469682717,"",""
8871.52471661568,15.000000536986,-0.00135772616855615,-0.303833012823518,-0.00169715771069519,-0.379791266029398,26.0897812088692,15.0004404766156,15.0002469523887,"",""
8872.87128281593,15.0000006749697,-0.00135795720315217,-0.305661316987036,-0.00169744650394021,-0.382076646233796,26.0894849884911,15.0004404282521,15.0002469427674,"",""
8874.21784901619,15.0000008871275,-0.00135818822578161,-0.307490171259461,-0.00169773528222701,-0.384362714074328,26.0889381910653,15.0004404043382,15.0002469511954,"",""
8875.56441521645,15.0000005853064,-0.00135841924682631,-0.309319098383123,-0.00169802405853289,-0.386648872978905,26.0845831603885,15.0004403798322,15.0002469610154,"",""
8876.9109814167,15.0000002401369,-0.00135865020023876,-0.311148573963261,-0.00169831275029845,-0.388935717454076,26.0796466360964,15.0004403536196,15.0002469748477,"",""
8878.25754761696,15.0000004233002,-0.00135888114447889,-0.312978123925272,-0.00169860143059862,-0.391222654906589,26.0744069873909,15.0004403307531,15.0002469905859,"",""
8879.60411381722,15.0000006520311,-0.00135911209718206,-0.314808220719251,-0.00169889012147757,-0.393510275899063,26.0691207438416,15.0004403175314,15.0002470118172,"",""
8880.95068001747,15.0000004563674,-0.00135934305106013,-0.316638393429054,-0.00169917881382516,-0.395797991786318,26.0638345002922,15.0004403030372,15.0002470315525,"",""
8882.29724621773,15.0000002232878,-0.00135957390952531,-0.318469111308885,-0.00169946738690664,-0.398086389136106,26.0585482567428,15.0004402848747,15.0002470469758,"",""
8883.64381241798,15.0000002611575,-0.00135980475443667,-0.320299906632535,-0.00169975594304584,-0.400374883290668,26.0536722567729,15.0004402687381,15.0002470646849,"",""
8884.99037861824,15.0000003234357,-0.00136003549083032,-0.322131245307306,-0.0017000443635379,-0.402664056634132,26.0488601578094,15.0004402584411,15.0002470889826,"",""
8886.3369448185,15.0000000764689,-0.00136026621145647,-0.323962662930324,-0.00170033276432059,-0.404953328662904,26.0465155250932,15.0004402433708,15.0002471096069,"",""
8887.68351101875,14.9999998010471,-0.0013604970644375,-0.325794622393473,-0.00170062133054688,-0.40724327799184,26.0445577675662,15.0004402145419,15.000247119643,"",""
8889.03007721901,14.9999998468979,-0.00136072793708138,-0.327626662353248,-0.00170090992135172,-0.409533327941559,26.0431825731778,15.000440184547,15.0002471274166,"",""
8890.37664341927,14.9999999229324,-0.00136095903493149,-0.32945924309111,-0.00170119879366436,-0.411824053863888,26.0418993184315,15.0004401511912,15.000247128669,"",""
8891.72320961952,14.9999997202789,-0.00136119016697759,-0.331291905942361,-0.00170148770872199,-0.414114882427952,26.0406160636853,15.0004401208535,15.0002471320203,"",""
8893.06977581978,14.9999994909012,-0.00136142131765159,-0.333125108354458,-0.00170177664706449,-0.416406385443072,26.039332808939,15.0004400992153,15.0002471414215,"",""
8894.41634202003,15.0000002519785,-0.00136165247121558,-0.334958394475934,-0.00170206558901948,-0.418697993094916,26.038069297889,15.0004400638416,15.0002471386525,"",""
8895.76290822029,15.000001109964,-0.00136188357995268,-0.336792218576883,-0.00170235447494085,-0.420990273221103,26.0368089435032,15.0004399888768,15.0002471008041,"",""
8897.10947442055,15.0000004513075,-0.00136211468158638,-0.338626127927552,-0.00170264335198298,-0.423282659909439,26.0359789362976,15.0004399178766,15.0002470659273,"",""
8898.4560406208,14.9999996412926,-0.00136234603326859,-0.340460573988704,-0.00170293254158573,-0.42557571748588,26.0352181789929,15.0004398583041,15.0002470396157,"",""
8899.80260682106,14.9999998965179,-0.00136257742540892,-0.342295106890221,-0.00170322178176115,-0.427868883612777,26.0347252324321,15.0004398003188,15.0002470126432,"",""
8901.14917302132,15.0000002601441,-0.00136280852248514,-0.344130174893937,-0.00170351065310643,-0.430162718617422,26.0342756584728,15.0004397469083,15.0002469837657,"",""
8902.49573922157,14.9999995039843,-0.00136303957082894,-0.345965331274485,-0.00170379946353617,-0.432456664093107,26.0338270458471,15.0004396837744,15.00024694976,"",""
8903.84230542183,14.9999986316665,-0.0013632707834156,-0.347801021035423,-0.0017040884792695,-0.434751276294278,26.0333785899094,15.000439592614,15.0002469009732,"",""
8905.18887162209,14.9999992978823,-0.00136350202368313,-0.349636800690241,-0.00170437752960391,-0.437046000862799,26.032933625412,15.0004395047636,15.0002468511294,"",""
8906.53543782234,15.0000001267365,-0.00136373327415486,-0.351473112414017,-0.00170466659269357,-0.439341390517519,26.0324892336161,15.0004394264539,15.0002467982388,"",""
8907.8820040226,15.0000001453694,-0.00136396452638102,-0.353309515617958,-0.00170495565797628,-0.441636894522446,26.0334650151665,15.0004393450935,15.0002467397355,"",""
8909.22857022285,15.0000000767459,-0.00136419536949513,-0.355146448806352,-0.00170524421186891,-0.443933061007939,26.0346752272642,15.0004392549399,15.0002466650541,"",""
8910.57513642311,14.9999999000988,-0.00136442614087166,-0.356983474927242,-0.00170553267608957,-0.44622934365905,26.0381417823466,15.0004391487764,15.0002465819901,"",""
8911.92170262337,14.999999711603,-0.00136465694459092,-0.358821028981166,-0.00170582118073865,-0.448526286226456,26.0419831505037,15.000438996466,15.000246474764,"",""
8913.26826882362,14.9999997750314,-0.00136488775409262,-0.360658677422132,-0.00170610969261577,-0.450823346777666,26.045929110127,15.000438838042,15.0002463573848,"",""
8914.61483502388,14.999999866596,-0.00136511880673432,-0.362496852623718,-0.0017063985084179,-0.453121065779648,26.0498925533302,15.0004386619963,15.0002462107404,"",""
8915.96140122414,15.0000002553052,-0.00136534990368658,-0.364335123823717,-0.00170668737960822,-0.455418904779648,26.0538559965333,15.0004384721532,15.0002460486301,"",""
8917.30796742439,15.0000006777972,-0.00136558086197242,-0.366173920379521,-0.00170697607746553,-0.457717400474402,26.0578194397365,15.0004382425408,15.0002458419409,"",""
8918.65453362465,15.000001092339,-0.00136581179450514,-0.368012814504398,-0.00170726474313143,-0.460016018130499,26.0615070426498,15.0004379939818,15.0002456163225,"",""
8920.00109982491,15.0000015059609,-0.00136604250940032,-0.369852231960154,-0.0017075531367504,-0.462315289950193,26.0651479576453,15.0004376908118,15.0002453361424,"",""
8921.34766602516,15.0000013866528,-0.00136627318311466,-0.371691748439285,-0.00170784147889332,-0.464614685549107,26.0676273585046,15.0004373768333,15.0002450457701,"",""
8922.69423222542,15.0000012046051,-0.00136650373105111,-0.373531786243498,-0.00170812966381389,-0.466914732804372,26.0699089441129,15.0004370317013,15.0002447260195,"",""
8924.04079842567,15.0000012813451,-0.00136673425474567,-0.3753719245257,-0.00170841781843208,-0.469214905657123,26.0719986007222,15.0004366734071,15.000244394222,"",""
8925.38736462593,15.000001389076,-0.00136696481805349,-0.377212582474893,-0.00170870602256687,-0.471515728093615,26.074055368186,15.000436277175,15.0002440277009,"",""
8926.73393082619,15.0000011123704,-0.00136719538913642,-0.379053342421795,-0.00170899423642053,-0.473816678027243,26.0761121356499,15.0004358643729,15.0002436441071,"",""
8928.08049702644,15.0000007888446,-0.00136742625217611,-0.380894620940571,-0.00170928281522014,-0.476118276175714,26.0781689031137,15.00043540381,15.0002432113037,"",""
8929.4270632267,15.0000011859376,-0.00136765717355907,-0.382736003088323,-0.00170957146694884,-0.478420003860403,26.0801404643856,15.0004349378362,15.0002427704537,"",""
8930.77362942696,15.0000016722664,-0.00136788789793797,-0.384577902391497,-0.00170985987242246,-0.480722377989371,26.0820972447243,15.0004344562659,15.0002423064103,"",""
8932.12019562721,15.0000016374317,-0.00136811858224293,-0.386419906892749,-0.00171014822780366,-0.483024883615936,26.0829806563213,15.0004339772896,15.0002418474173,"",""
8933.46676182747,15.0000015369917,-0.00136834898272763,-0.388262426358274,-0.00171043622840954,-0.485328032947842,26.0836767316463,15.0004335057903,15.0002414029812,"",""
8934.81332802773,15.0000008282418,-0.00136857932445596,-0.390105052431514,-0.00171072415556996,-0.487631315539393,26.0839064209436,15.0004330373006,15.000240961377,"",""
8936.15989422798,15.0000000416647,-0.00136880993663171,-0.391948191910427,-0.00171101242078963,-0.489935239888033,26.0840542167386,15.0004325774862,15.0002405279351,"",""
