Summary
Name,"SuFEx-R1-0_5xBSF-PhOH-4-20-20.rslt"
Start time,2020 апр 20 - 12:52
End time,2020 апр 23 - 12:13
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-0_5xBSF-PhOH-4-20-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU
Name,"DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-1056.7329287529,24.999999835301,2.70211075028598E-08,NaN,1.43729295227978E-05,NaN,27.3781890760168,24.9999698547989,24.9998953553825,""
-1035.3306787014,24.9999998934402,2.66269809078519E-08,NaN,1.41632877169425E-05,NaN,27.4237529377233,24.9999700661419,24.9998955727783,""
-1013.92668175697,24.9999999519962,2.62072584812452E-08,NaN,1.39400311070453E-05,NaN,27.5238544826228,24.9999702775021,24.999895790192,""
-992.524431705475,25.0000000786508,2.68353824258428E-08,NaN,1.42741395882142E-05,NaN,27.5742766476353,24.9999653547914,24.999890866579,""
-971.120434999466,25.0000002054305,2.7474113188306E-08,NaN,1.46138899937798E-05,NaN,27.5851944700936,24.999960431679,24.9998859425642,""
-949.718185186386,25.0000001512153,2.97237262770299E-08,NaN,1.58104927005478E-05,NaN,27.6049055676149,24.99995861605,24.9998841253734,""
-928.31418800354,25.0000000966821,3.19898348747118E-08,NaN,1.70158696142084E-05,NaN,27.631610837008,24.9999568002728,24.9998823080342,""
-906.911937952042,24.9999999568118,3.22169551876314E-08,NaN,1.71366782912933E-05,NaN,27.6407350769957,24.999956911174,24.9998824222135,""
-885.507941246033,24.999999816778,3.24233441044677E-08,NaN,1.7246459630036E-05,NaN,27.6358871003496,24.9999570220842,24.9998825364021,""
-864.105691194534,24.9999998388992,3.30755969424821E-08,NaN,1.75934026289799E-05,NaN,27.6283386444271,24.9999603909118,24.9998859043154,""
-842.701694250107,24.9999998613186,3.37324640735277E-08,NaN,1.79428000391105E-05,NaN,27.6186434286443,24.9999637600144,24.9998892725035,""
-821.299444198608,24.9999998579077,3.6888676753381E-08,NaN,1.96216365709474E-05,NaN,27.6424131493926,24.9999669301106,24.9998924370737,""
